lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a480_trades,a480_wr,a480_net,a480_exp,a480_pf,a480_dd,a480_evaluable,a480_supportive,a495_trades,a495_wr,a495_net,a495_exp,a495_pf,a495_dd,a495_evaluable,a495_supportive,a510_trades,a510_wr,a510_net,a510_exp,a510_pf,a510_dd,a510_evaluable,a510_supportive,a525_trades,a525_wr,a525_net,a525_exp,a525_pf,a525_dd,a525_evaluable,a525_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
120,240,RV_LOW__RANGE_MID,251,0.46613545816733065,-37.2696939512021,-0.1484848364589725,0.9486403278283687,245.51563082153496,11,9,4,1,54,0.46296296296296297,-80.0622419135558,-1.4826341095102924,0.5604499899613941,132.923543211643,True,False,58,0.5517241379310345,33.17845160250172,0.5720422690086503,1.2511956007069294,49.5044566767503,True,True,71,0.43661971830985913,0.21941432675525263,0.0030903426303556707,1.0011028863244746,54.43606519592407,True,False,68,0.4264705882352941,9.39468203309672,0.13815708872201057,1.0442129611512605,70.08245004667499,True,False,73,0.5616438356164384,19.348725772692042,0.26505103798208274,1.081942066687323,69,0.4057971014492754,-119.0523452269262,-1.7253963076366117,0.45765268511953017,109,0.44036697247706424,62.43392550303204,0.5727883073672665,1.2312190661678069,1,-1.7253963076366117,False,False,False,False
120,240,RV_LOW__RANGE_HIGH,43,0.32558139534883723,-28.479001053254162,-0.6623023500756782,0.6519920593706511,68.52068550061978,7,4,0,0,10,0.5,4.659981292388369,0.4659981292388369,1.2436825686934374,11.021604093290065,False,False,14,0.21428571428571427,-12.150539651946856,-0.8678956894247755,0.43324816233331936,20.623017308178607,False,False,10,0.3,-7.186136150183623,-0.7186136150183623,0.663254894696018,17.669514140249188,False,False,9,0.3333333333333333,-13.80230654351205,-1.5335896159457834,0.3075402456305963,19.80658995634127,False,False,19,0.42105263157894735,17.954866006390326,0.944992947704754,1.9746900647545913,9,0.1111111111111111,-29.35621503325238,-3.2618016703613755,0.0032845617877169018,15,0.3333333333333333,-17.077652026392105,-1.138510135092807,0.49712871325417124,0,-3.2618016703613755,False,False,False,False
120,240,RV_MID__RANGE_LOW,244,0.48360655737704916,-233.27895249477723,-0.9560612807163001,0.7339433291091042,291.3856288377581,8,6,4,0,63,0.5079365079365079,-39.98415299656493,-0.6346690951835703,0.8044850295468333,70.28568661165616,True,False,64,0.484375,-118.04761836343077,-1.8444940369286058,0.5600109318552792,123.84269463521464,True,False,64,0.453125,-32.03806311007081,-0.5005947360948564,0.8515471743349788,88.67503044512505,True,False,53,0.49056603773584906,-43.20911802471066,-0.8152663778247294,0.7703903119447666,59.03714661109493,True,False,63,0.5238095238095238,-69.12138611408751,-1.0971648589537701,0.7306751905162545,89,0.5280898876404494,6.437150303710726,0.0723275315023677,1.0241655891530503,92,0.41304347826086957,-170.59471668440048,-1.8542903987434836,0.5177917452053906,0,-1.8542903987434836,False,False,False,False
120,240,RV_MID__RANGE_MID,506,0.43478260869565216,-854.0928006375502,-1.6879304360425893,0.6128765681420085,873.0267885006011,19,12,4,0,134,0.41044776119402987,-234.40582037478552,-1.7492971669760113,0.5903256540202715,245.18901942184036,True,False,114,0.4473684210526316,-206.67871101856784,-1.8129711492856828,0.602930061608048,220.26774905055788,True,False,115,0.45217391304347826,-245.77021723358862,-2.1371323237703357,0.5478031158323355,253.97783179713846,True,False,143,0.43356643356643354,-167.23805201060827,-1.169496867207051,0.706633990042172,177.9729692663197,True,False,157,0.37579617834394907,-505.61784487021566,-3.220495827198826,0.47542808436550543,195,0.5333333333333333,40.3789038858117,0.20707130197852155,1.0667602039896573,154,0.37012987012987014,-388.8538596531462,-2.5250250626827673,0.390082894357485,0,-3.220495827198826,False,False,False,False
120,240,RV_MID__RANGE_HIGH,193,0.43005181347150256,-220.60419688319374,-1.143026926855926,0.7332091195296716,399.5573709471482,12,6,4,0,45,0.4666666666666667,-18.875038593682884,-0.4194453020818419,0.8883378211199082,44.41255861234528,True,False,49,0.40816326530612246,-49.98926462040704,-1.0201890738858579,0.7829195728844548,110.31743010558245,True,False,54,0.46296296296296297,-21.249969058322193,-0.39351794552448505,0.8918570640135273,112.99286396339218,True,False,45,0.37777777777777777,-130.4899246107816,-2.8997761024618134,0.4352668485726701,134.88956036666102,True,False,72,0.3194444444444444,-295.4062401448374,-4.102864446456075,0.4360545941222024,54,0.42592592592592593,62.630854727266595,1.1598306430975296,1.4412516864591722,67,0.5522388059701493,12.171188534377077,0.18165953036383697,1.075540732418164,1,-4.102864446456075,False,False,False,False
120,240,RV_HIGH__RANGE_LOW,22,0.5454545454545454,-15.194204982974686,-0.6906456810443039,0.7916606251918576,56.960341126575045,4,3,0,0,9,0.6666666666666666,0.6002207374841824,0.06669119305379805,1.017910545661478,32.183540652327224,False,False,8,0.375,-19.78972270992284,-2.473715338740355,0.4330093154957829,32.187465423521154,False,False,4,0.5,1.8200244072461036,0.4550061018115259,1.4031200149685816,3.8538763967444143,False,False,1,1.0,2.175272582217873,2.175272582217873,inf,0.0,False,False,7,0.5714285714285714,21.39010781385027,3.055729687692896,8.219889610518022,8,0.625,-2.6766865994260365,-0.33458582492825456,0.8293337668038996,7,0.42857142857142855,-33.90762619739891,-4.843946599628416,0.37536213262059165,2,-4.843946599628416,False,False,False,False
120,240,RV_HIGH__RANGE_MID,222,0.545045045045045,173.45456209455233,0.7813268562817672,1.2375547190741747,264.8880037857889,10,10,4,3,53,0.5660377358490566,103.06750970298874,1.944669994396014,1.653825986690507,63.51968031769202,True,True,58,0.5517241379310345,45.978354766761214,0.7927302545993313,1.2433027051723633,65.13655797458122,True,True,57,0.47368421052631576,0.3588942333777445,0.006296390059258676,1.001806563588204,111.7641393709795,True,False,54,0.5925925925925926,24.049803391424614,0.4453667294708262,1.1300748458714882,99.60035987377674,True,True,70,0.6571428571428571,334.96042325037786,4.785148903576826,3.433542364337801,70,0.4857142857142857,-120.57047018754562,-1.722435288393509,0.5297658072811063,82,0.5,-40.935390968279926,-0.4992120849790235,0.8782114217374815,1,-1.722435288393509,True,False,False,False
120,240,RV_HIGH__RANGE_HIGH,800,0.50375,723.9793730071234,0.9049742162589043,1.2078215098294987,387.0878796414604,17,20,4,0,199,0.5025125628140703,71.76873193500997,0.3606468941457787,1.0780874121695239,179.19023902472082,True,False,204,0.5147058823529411,272.29950294311595,1.3348014850152743,1.3128904375287198,147.88912698147175,True,False,199,0.49246231155778897,250.09612715694976,1.2567644580751245,1.315009011354626,123.53406771944185,True,False,198,0.5050505050505051,129.8150109720477,0.6556313685456955,1.1441791180298153,159.21602496419598,True,False,248,0.4879032258064516,265.24671493538256,1.069543205384607,1.1977715233687176,316,0.49683544303797467,305.2240390772536,0.9658988578394102,1.2477906874070572,236,0.5296610169491526,153.50861899448716,0.6504602499766405,1.1685610772089319,0,0.6504602499766405,False,False,False,False
120,240,DRIVE_UP__EFF_LOW,505,0.497029702970297,38.13692332165698,0.07551866004288511,1.0223618556950347,222.83944086350067,12,12,4,0,133,0.518796992481203,5.6667307401884415,0.042606998046529634,1.0113604325343564,156.87811573265245,True,False,117,0.4700854700854701,-54.99702392233419,-0.4700600335242239,0.8686580096038258,108.0519517072452,True,False,133,0.49624060150375937,-0.5490873141763757,-0.004128476046438915,0.9988418475036428,102.6287793748492,True,False,122,0.5,88.01630381797915,0.7214451132621241,1.280490055231436,49.39226050252272,True,False,168,0.5119047619047619,15.566871423198606,0.09265994894761075,1.0239511487985244,173,0.5028901734104047,107.52269318495257,0.6215184577164888,1.213943614490324,164,0.47560975609756095,-84.9526412864941,-0.5180039102835006,0.846358550404221,0,-0.5180039102835006,False,False,False,False
120,240,DRIVE_UP__EFF_MID,497,0.4426559356136821,-402.6071886910386,-0.8100748263401178,0.7811241277793193,420.76677986031694,17,10,4,0,123,0.4959349593495935,-136.49740421330932,-1.1097349936041407,0.7075043052915795,207.2836192148905,True,False,125,0.456,-59.790548102722575,-0.4783243848217806,0.8876292359105493,126.13507562877976,True,False,127,0.4566929133858268,32.44078071672086,0.2554392182418965,1.0978734148945637,84.79052272881736,True,False,122,0.36065573770491804,-238.76001709172746,-1.9570493204239956,0.5311330169398248,244.5793505107321,True,False,168,0.49404761904761907,-169.105621403064,-1.0065810797801429,0.7570530692973808,162,0.3888888888888889,-180.14069252526465,-1.111979583489288,0.6963189778202805,167,0.4431137724550898,-53.36087476270983,-0.31952619618389116,0.9030121741364501,0,-1.111979583489288,False,False,False,False
120,240,DRIVE_UP__EFF_HIGH,536,0.43656716417910446,-55.01708255430253,-0.10264381073563905,0.9699835099817766,420.74746809728265,14,12,4,0,131,0.44274809160305345,-2.019292383752166,-0.015414445677497451,0.9949356074304286,89.6244386142265,True,False,138,0.45652173913043476,-50.821502765908605,-0.3682717591732508,0.885994618099711,218.16903725496002,True,False,132,0.4090909090909091,-125.34419403785496,-0.9495772275595072,0.7685464133058753,189.87435781800897,True,False,135,0.43703703703703706,123.16790663321322,0.9123548639497275,1.2756433314345699,71.31467932399636,True,False,179,0.39106145251396646,-228.62704839212637,-1.2772460804029406,0.7080133203054172,160,0.39375,43.196177416004346,0.26997610885002715,1.0771085919961705,197,0.5126903553299492,130.41378842181948,0.6619989259990836,1.2663185700588169,0,-1.2772460804029406,False,False,False,False
120,240,DRIVE_UP__RV_LOW,583,0.44939965694682676,-112.44144650496204,-0.19286697513715617,0.9240615804872716,293.5468838308698,18,15,4,0,145,0.503448275862069,-42.01164335010425,-0.2897354713800293,0.883580535123064,103.18167099923507,True,False,140,0.45714285714285713,-18.05569286607397,-0.1289692347576712,0.9480413452319603,68.69854369039622,True,False,156,0.4423076923076923,-54.465965637781906,-0.3491408053703968,0.8587301692307188,96.27944042817646,True,False,142,0.39436619718309857,2.091855348998074,0.014731375697169534,1.0054083678661432,110.9665952151336,True,False,220,0.4772727272727273,-80.5787250948026,-0.3662669322491028,0.869810320175077,146,0.3767123287671233,-95.2411916412852,-0.6523369290498986,0.7124163140011881,217,0.4700460829493088,63.37847023112577,0.29206668309274547,1.1194508734283266,0,-0.6523369290498986,False,False,False,False
120,240,DRIVE_UP__RV_MID,452,0.4446902654867257,-340.40819756596727,-0.7531154813406356,0.8145511048579577,600.602269985595,14,11,4,0,111,0.4594594594594595,-129.987861661928,-1.1710618167741262,0.7129455862002542,181.80899771447054,True,False,109,0.44036697247706424,-104.7105961612415,-0.9606476712040505,0.7867283838855186,199.64587193760826,True,False,117,0.452991452991453,-75.96621101816856,-0.6492838548561416,0.8422374855330823,146.29268126006696,True,False,115,0.4260869565217391,-29.743528724629197,-0.25863938021416694,0.9275010084956989,128.9288090262084,True,False,155,0.3870967741935484,-417.94101996287645,-2.6963936771798482,0.5695130294476476,152,0.506578947368421,131.51364173166874,0.8652213271820312,1.279017791650337,145,0.4413793103448276,-53.98081933475957,-0.3722815126535143,0.8627800301114037,0,-2.6963936771798482,False,False,False,False
120,240,DRIVE_UP__RV_HIGH,503,0.48111332007952284,33.36229614724533,0.0663266324994937,1.0161835884383015,470.3110145156429,12,13,4,0,131,0.48854961832061067,39.14953915515918,0.29885144393251284,1.0711159207246694,168.54124048703864,True,False,131,0.48091603053435117,-42.8427857636499,-0.3270441661347321,0.9232375603293526,138.29831991135416,True,False,119,0.47058823529411764,36.97967602063996,0.3107535800053778,1.0770334929886904,149.69878700909422,True,False,122,0.48360655737704916,0.07586673509599651,0.000621858484393414,1.0001604566001319,135.26671038807285,True,False,140,0.5285714285714286,116.35394668568726,0.8310996191834804,1.2157827927872078,197,0.41116751269035534,-65.69427201469136,-0.33347346200350947,0.9230243597234143,166,0.5240963855421686,-17.29737852375071,-0.10420107544428138,0.9741378215564482,0,-0.33347346200350947,False,False,False,False
120,240,DRIVE_UP__RANGE_LOW,550,0.4781818181818182,-89.53281805755738,-0.1627869419228316,0.9371763054842156,222.0700822854522,14,14,4,0,152,0.5394736842105263,-15.971800537804015,-0.10507763511713168,0.9608297681278368,80.87983051313384,True,False,136,0.4632352941176471,-56.82328782937628,-0.4178182928630609,0.8474516669591807,73.92271778936191,True,False,139,0.4748201438848921,-19.773450723874504,-0.14225504117895327,0.9394076580674162,92.19582567418654,True,False,123,0.42276422764227645,3.035721033497439,0.02468065880892227,1.0095294781181412,82.0785105220057,True,False,201,0.5024875621890548,-81.39472382724892,-0.40494887476243246,0.8601015736726018,147,0.42857142857142855,-18.432319748768887,-0.12538993026373393,0.9420851283577641,202,0.4900990099009901,10.294225518460422,0.050961512467625855,1.0196056078803255,0,-0.40494887476243246,False,False,False,False
120,240,DRIVE_UP__RANGE_MID,496,0.44556451612903225,-316.3849835375764,-0.6378729506805976,0.8343014184454698,478.1221591962267,20,12,4,0,111,0.44144144144144143,-170.56074201239196,-1.5365832613729005,0.6085320811278963,189.85992010403106,True,False,119,0.48739495798319327,-52.82226216600373,-0.44388455601683807,0.8839708288290323,124.87315886713311,True,False,129,0.4108527131782946,-177.08420178834245,-1.3727457502972282,0.6901950565821082,194.72885603633856,True,False,137,0.44525547445255476,84.08222242916176,0.6137388498478961,1.1881638174917442,70.9928949892846,True,False,171,0.4444444444444444,-196.82274085053487,-1.1510101804124846,0.7663321959260921,162,0.4444444444444444,-147.8659335858638,-0.9127526764559493,0.7532111531994042,163,0.44785276073619634,28.303690898822353,0.17364227545289787,1.0604880077577996,0,-1.1510101804124846,False,False,False,False
120,240,DRIVE_UP__RANGE_HIGH,492,0.4491869918699187,-13.56954632855036,-0.02758037871656577,0.9933587685082556,317.0996926637897,16,12,4,0,124,0.4596774193548387,53.682576693322936,0.432924005591314,1.1030865957527833,124.44520382892676,True,False,125,0.432,-55.96352479558537,-0.44770819836468295,0.9016202960264204,136.35209308320577,True,False,124,0.47580645161290325,103.40515187690649,0.8339125151363427,1.2302086687950706,77.08912231379826,True,False,119,0.42857142857142855,-114.69375010319435,-0.9638130260772634,0.7726327671274887,137.16108743922868,True,False,143,0.43356643356643354,-103.94833369420803,-0.7269114244350212,0.8525296052080877,186,0.41935483870967744,136.87643141032487,0.7358947925286283,1.1853340052808738,163,0.49693251533742333,-46.49764404466721,-0.2852616199059338,0.9224796710252157,0,-0.7269114244350212,False,False,False,False
120,240,DRIVE_UP__EXT_LOW,459,0.48148148148148145,-58.45612943937351,-0.12735540182870048,0.9637525545052005,349.2786266861757,15,8,4,0,121,0.5289256198347108,63.98984335372881,0.528841680609329,1.1612816929637613,166.5702004133362,True,False,109,0.46788990825688076,-25.138049081298714,-0.23062430349815333,0.9370499232232846,78.86267458905392,True,False,127,0.44881889763779526,-104.45565163588955,-0.8224854459518862,0.7876022600528316,177.37789737113812,True,False,102,0.4803921568627451,7.147727924085889,0.07007576396162636,1.0220057043862483,77.57241602757418,True,False,153,0.477124183006536,-158.17777769209283,-1.0338416842620446,0.7702014600541234,163,0.4662576687116564,64.67369348084146,0.39677112564933414,1.1265129104493563,143,0.5034965034965035,35.047954771877826,0.24509059281033446,1.0848286392602,0,-1.0338416842620446,False,False,False,False
120,240,DRIVE_UP__EXT_MID,514,0.46108949416342415,-84.67127910660327,-0.16473011499339157,0.9521109067711057,220.62863660082476,10,17,4,0,125,0.48,-65.96641076672944,-0.5277312861338355,0.8495458866927019,113.27891787666825,True,False,138,0.4782608695652174,-66.78700774480839,-0.483963824237742,0.8757632461621315,147.92824972776168,True,False,111,0.46846846846846846,61.45931907234642,0.5536875592103281,1.174953655629592,61.021821963998974,True,False,140,0.42142857142857143,-13.377179667411863,-0.09555128333865616,0.9696493198806762,71.2473597729057,True,False,181,0.48066298342541436,-106.56568613152407,-0.588760696859249,0.8490239685896181,156,0.41025641025641024,45.10758589315127,0.28915119162276454,1.0876243999044517,177,0.4858757062146893,-23.2131788682305,-0.1311479032103418,0.9575969888367498,0,-0.588760696859249,False,False,False,False
120,240,DRIVE_UP__EXT_HIGH,565,0.43716814159292033,-276.35993937770724,-0.48913263606673846,0.8616128282719898,424.0695629440285,12,13,4,0,141,0.45390070921985815,-130.87339844387242,-0.9281801308076058,0.7525995359879404,146.92098446891092,True,False,133,0.43609022556390975,-73.6840179648583,-0.5540151726681075,0.8397073268209533,173.2935498806547,True,False,154,0.44805194805194803,-50.456168071767294,-0.32763745501147595,0.8998951320245867,101.64267478162762,True,False,137,0.40875912408759124,-21.346354897209146,-0.1558128094686799,0.9576708095978995,101.2030218741339,True,False,181,0.43646408839779005,-117.42233454837489,-0.6487421798252756,0.8402047870052453,176,0.4147727272727273,-139.20310129830045,-0.7909267119221617,0.7790353160246082,208,0.4567307692307692,-19.734503531031798,-0.09487742082226826,0.9687842204196039,0,-0.7909267119221617,False,False,False,False
120,240,DRIVE_UP__STR_B0_20,313,0.5079872204472844,100.92237525408123,0.32243570368716046,1.110997014047144,127.0357953606193,8,8,4,1,79,0.5063291139240507,-31.851185959435163,-0.4031795691067742,0.8819893429752762,114.84118711854822,True,False,73,0.4794520547945205,37.30418490544806,0.5110162315814802,1.1768416100160837,50.44640758841867,True,False,85,0.5647058823529412,45.54366885196303,0.5358078688466238,1.182744048805263,52.44964529490295,True,True,76,0.47368421052631576,49.925707456105286,0.6569172033698064,1.2786558912272643,44.541138070879995,True,False,113,0.5398230088495575,-1.8450421953771174,-0.016327807038735553,0.995230973239221,96,0.5,61.761600770108146,0.6433500080219599,1.243461836082302,104,0.4807692307692308,41.005816679350204,0.3942866988399058,1.1526229541706787,0,-0.016327807038735553,False,False,False,False
120,240,DRIVE_UP__STR_B20_40,308,0.4675324675324675,-97.47355937051555,-0.3164725953588167,0.8984827884457302,186.0835196114454,10,6,4,0,87,0.5402298850574713,-10.229662419991506,-0.11758232666656904,0.9646868989591041,96.85390565063003,True,False,63,0.4603174603174603,-56.876935623716356,-0.9028085019637517,0.7338324261552094,71.07512850815021,True,False,89,0.42696629213483145,-4.261164232862196,-0.047878249807440404,0.984195487729816,75.94191258986251,True,False,69,0.43478260869565216,-26.10579709394544,-0.3783448854194991,0.8605294194604448,74.79885875528134,True,False,111,0.5315315315315315,62.1583367769482,0.5599850160085423,1.2001322667742265,88,0.4090909090909091,-9.111638748323884,-0.1035413494127714,0.9647650598766202,109,0.44954128440366975,-150.52025739913984,-1.380919792652659,0.6150227862223718,0,-1.380919792652659,False,False,False,False
120,240,DRIVE_UP__STR_B40_60,293,0.46075085324232085,-219.3581536550491,-0.7486626404609185,0.7890821781644789,313.1059197927932,16,6,4,0,63,0.5079365079365079,-4.680505223992989,-0.07429373371417443,0.9761872504604778,82.54307020282326,True,False,81,0.5061728395061729,-88.5075557838342,-1.0926858738744964,0.6969347677813321,141.4186956034717,True,False,65,0.4,-53.49895489630348,-0.8230608445585151,0.7591557407271794,85.10199158797288,True,False,84,0.42857142857142855,-72.67113775091842,-0.8651325922728383,0.7793098701936918,72.67113775091843,True,False,92,0.42391304347826086,-227.9684382611223,-2.477917807186112,0.56141662645342,100,0.49,4.107935248943362,0.041079352489433625,1.0157771894400511,101,0.46534653465346537,4.50234935712979,0.044577716407225645,1.0173259396491177,0,-2.477917807186112,False,False,False,False
120,240,DRIVE_UP__STR_B60_80,307,0.42671009771986973,-4.663067246385992,-0.015189144125035806,0.9952934025628233,279.0476759081318,12,13,4,0,77,0.4675324675324675,-27.594944785710418,-0.3583759063079275,0.8814433501098505,85.28864000174883,True,False,83,0.4819277108433735,108.41123450946326,1.306159451921244,1.429521973607754,50.06055831741439,True,False,70,0.38571428571428573,-85.61764204227225,-1.2231091720324607,0.6648330011111813,107.97253119312693,True,False,77,0.36363636363636365,0.13828507213347763,0.0017959100277075016,1.0005528167141904,119.00393959546011,True,False,103,0.4174757281553398,-61.0723465077554,-0.5929354029879165,0.8435861543416858,94,0.30851063829787234,-167.06651001488294,-1.7773032980306696,0.5492426977774844,110,0.5363636363636364,223.47578927625236,2.0315980843295667,1.9730617918646924,0,-1.7773032980306696,False,False,False,False
120,240,DRIVE_UP__STR_B80_100,317,0.42902208201892744,-198.91494290581477,-0.627491933456829,0.8653797947486358,314.18543806514975,12,9,4,0,81,0.4074074074074074,-58.49366746774295,-0.7221440428116414,0.8441430294757972,104.18232385481143,True,False,80,0.375,-165.9400027983262,-2.0742500349790776,0.611853971181665,195.23257516604903,True,False,83,0.46987951807228917,4.381591684164472,0.052790261254993635,1.012493906901783,80.04273234369745,True,False,73,0.4657534246575342,21.137135676089986,0.2895498037820546,1.0652220407047996,61.60093206588675,True,False,96,0.3854166666666667,-153.4383081846853,-1.5983157102571386,0.7056643636665204,117,0.4358974358974359,80.88679081984752,0.6913400924773292,1.1577724158664877,104,0.46153846153846156,-126.36342554097695,-1.215032937894009,0.7151519061138745,0,-1.5983157102571386,False,False,False,False
120,240,DRIVE_DOWN__EFF_LOW,508,0.5078740157480315,-168.0098708967082,-0.33072809231635475,0.907628744530004,397.6533716200236,21,13,4,0,122,0.5081967213114754,-14.759653759752812,-0.12098076852256404,0.9687455015994161,126.38125130663836,True,False,136,0.47794117647058826,-80.64871169532555,-0.5930052330538643,0.839310413585439,130.6237074812831,True,False,123,0.5121951219512195,29.292161366487914,0.2381476533860806,1.083189249880371,75.65645790181014,True,False,127,0.5354330708661418,-101.89366680811786,-0.8023123370717942,0.7931544322103086,203.2212696392805,True,False,163,0.5153374233128835,-57.90330670157471,-0.35523501043910866,0.9169586413848789,176,0.5625,94.64679468253141,0.5377658788780194,1.1986246259987545,169,0.4437869822485207,-204.75335887766485,-1.21155833655423,0.6825828752101805,1,-1.21155833655423,False,False,False,False
120,240,DRIVE_DOWN__EFF_MID,537,0.49906890130353815,63.5117178661946,0.11827135543052998,1.0359435584107084,324.53405887126326,13,12,4,1,141,0.49645390070921985,-32.648950890726034,-0.23155284319663855,0.9279798245265218,94.68025810984278,True,False,136,0.5588235294117647,118.11061273954333,0.8684603877907597,1.2925582214317248,90.97202084256607,True,True,129,0.4806201550387597,10.632931241910043,0.08242582358069801,1.0247480546917163,129.52682759174732,True,False,131,0.4580152671755725,-32.58287522453276,-0.24872423835521193,0.9321600418759356,150.9759692149565,True,False,171,0.5672514619883041,355.44896125295986,2.0786488962161394,1.604331236018729,182,0.5274725274725275,4.7347989619107125,0.02601537891159732,1.009565980582032,184,0.4076086956521739,-296.6720423486761,-1.6123480562428048,0.5661759518274065,1,-1.6123480562428048,False,False,False,False
120,240,DRIVE_DOWN__EFF_HIGH,527,0.50853889943074,43.48657576474187,0.08251722156497508,1.0215494764526045,269.92523506125633,15,14,4,1,130,0.5230769230769231,-17.65068348454308,-0.13577448834263908,0.9648882548697483,147.85229775605063,True,False,125,0.528,75.47779368606355,0.6038223494885084,1.1696888422039515,80.59703188943044,True,True,134,0.48507462686567165,-0.9402828838022828,-0.007017036446285692,0.99810232804662,95.65463243524526,True,False,138,0.5,-13.400251552976215,-0.09710327212301605,0.9766949433702953,140.16234931764828,True,False,176,0.4772727272727273,-99.8983699680333,-0.567604374818371,0.8843705787042333,184,0.532608695652174,83.10744344542019,0.4516708882903271,1.1454886274983191,167,0.5149700598802395,60.27750228735508,0.36094312746919205,1.1034265565859709,0,-0.567604374818371,False,False,False,False
120,240,DRIVE_DOWN__RV_LOW,540,0.5185185185185185,57.6787412123264,0.10681248372653038,1.0442249268841866,168.35813913205862,12,12,4,1,132,0.5378787878787878,-38.06906105224019,-0.28840197766848624,0.8986600654154708,104.61259916805442,True,False,140,0.5428571428571428,41.6137718078412,0.2972412271988657,1.145366751625388,37.50493705518045,True,True,129,0.5116279069767442,46.78147833147507,0.362647118848644,1.1636288215548194,44.650920117177364,True,False,139,0.48201438848920863,7.352552125250327,0.05289605845503832,1.020630700853797,74.04110476795874,True,False,188,0.601063829787234,144.60843643569245,0.7691938108281513,1.3336907834663803,159,0.5094339622641509,-43.11538440023124,-0.27116593962409585,0.8769780128935355,193,0.44559585492227977,-43.81431082313481,-0.22701715452401455,0.9158038612401666,1,-0.27116593962409585,False,False,False,False
120,240,DRIVE_DOWN__RV_MID,491,0.4480651731160896,-967.567752449554,-1.9706064204675233,0.5335553770534264,1022.5164185038195,16,12,4,0,131,0.4351145038167939,-163.27715030310537,-1.2463904603290485,0.6687326311649144,177.46722128210575,True,False,118,0.4576271186440678,-270.00499784116414,-2.2881779478064757,0.48873657373173474,289.854201347137,True,False,116,0.45689655172413796,-223.09203838381308,-1.9232072274466645,0.5296315637134082,250.32631508013,True,False,126,0.4444444444444444,-311.1935659214713,-2.4697902057259626,0.46258354316681616,311.1935659214715,True,False,137,0.40145985401459855,-452.2044511662642,-3.3007624172720016,0.4153627891292686,186,0.521505376344086,-22.066732814879728,-0.11863834846709531,0.9592718721710962,168,0.40476190476190477,-493.29656846841004,-2.93628909802625,0.35012348243419805,0,-3.3007624172720016,False,False,False,False
120,240,DRIVE_DOWN__RV_HIGH,541,0.5434380776340111,848.8774339714555,1.5690895267494556,1.381472186188589,197.55638355963168,13,21,4,2,130,0.5538461538461539,136.28692322032362,1.048360947848643,1.2434875686258227,81.06111551268874,True,True,139,0.5539568345323741,341.33092076360424,2.4556181349899586,1.6367777121577136,56.28395093656175,True,True,141,0.5035460992907801,215.29536977693363,1.5269175161484654,1.41638159592214,61.93243539403562,True,False,131,0.5648854961832062,155.96422021059425,1.1905665664930858,1.2546573192597166,135.46837796437362,True,False,185,0.5243243243243243,505.24329931392344,2.731044861156343,1.5360299739348646,197,0.583756345177665,247.67115430497324,1.257213981243519,1.3807816601276826,159,0.5157232704402516,95.96298035255896,0.6035407569343331,1.1517745350089719,1,0.6035407569343331,False,False,False,False
120,240,DRIVE_DOWN__RANGE_LOW,545,0.5100917431192661,-147.95434970837397,-0.2714758710245394,0.9014950114669739,306.8132479815278,12,14,4,0,133,0.5263157894736842,-28.090575502453753,-0.21120733460491542,0.9231485556808365,59.94339120427232,True,False,144,0.5277777777777778,-78.48388625276496,-0.5450269878664233,0.8090201294962504,95.0396643881789,True,False,133,0.49624060150375937,-11.162353461828697,-0.08392746963780975,0.9676596204927329,88.93121598735846,True,False,135,0.4888888888888889,-30.217534491326504,-0.22383358882464077,0.9205585199592861,101.72240104408075,True,False,185,0.5675675675675675,60.389565088819154,0.32643008156118464,1.1269908989694273,177,0.5423728813559322,32.24476767171569,0.18217382865376097,1.0813286480508102,183,0.4207650273224044,-240.58868246890876,-1.3146922539284631,0.6181017952355828,1,-1.3146922539284631,False,False,False,False
120,240,DRIVE_DOWN__RANGE_MID,483,0.4906832298136646,-401.5229489566237,-0.831310453326343,0.7709093117363961,565.5922535027233,13,17,4,0,130,0.46923076923076923,-40.839810572960616,-0.314152389022774,0.914249655926891,143.4820054818377,True,False,111,0.5135135135135135,-74.69964248330113,-0.672969752101812,0.8066368147868253,162.05283392675017,True,False,114,0.5,-68.10770688511313,-0.5974360253080099,0.8156812616880541,153.47287390489183,True,False,128,0.484375,-217.87578901524878,-1.7021546016816311,0.5814820118316008,219.15002260069568,True,False,129,0.5426356589147286,45.5140450033891,0.352822054289838,1.0918883540712263,172,0.5465116279069767,-51.37797794279634,-0.29870917408602526,0.8933167104589494,182,0.4010989010989011,-395.65901601721646,-2.1739506374572333,0.4899781563031564,0,-2.1739506374572333,False,False,False,False
